"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
3,59.0,5102833.670000002,69.90291262135922,15.922330097087379,15.922330097087379,99.80582524271846,74.36893203883496,74.36893203883496,1.0,2.0
3,60.0,5091050.540000007,70.29126213592232,19.611650485436893,12.815533980582524,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,61.0,5078679.990000002,76.31067961165049,19.80582524271845,12.815533980582524,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,62.0,5065762.500000002,76.89320388349515,22.135922330097088,15.145631067961165,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,63.0,5052272.310000004,81.74757281553397,21.553398058252426,14.951456310679612,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,64.0,5038235.179999998,81.94174757281554,23.883495145631066,16.893203883495143,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,65.0,5023651.1099999985,81.94174757281554,24.07766990291262,17.475728155339805,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,66.0,5008520.099999993,82.13592233009709,26.601941747572816,18.640776699029125,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,67.0,4992842.150000002,82.13592233009709,25.631067961165048,17.475728155339805,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,68.0,4976617.259999997,82.13592233009709,26.407766990291265,18.446601941747574,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,69.0,4959845.429999999,82.13592233009709,26.407766990291265,18.25242718446602,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,70.0,4942414.189999996,90.09708737864077,26.796116504854368,18.83495145631068,99.80582524271846,74.36893203883496,61.74757281553398,1.0,2.0
3,71.0,4924369.999999998,90.09708737864077,30.87378640776699,21.74757281553398,100.0,74.36893203883496,61.74757281553398,1.0,2.0
3,72.0,4905637.879999999,93.98058252427185,33.20388349514563,22.9126213592233,100.0,74.36893203883496,61.74757281553398,1.0,2.0
3,73.0,4886224.040000003,93.98058252427185,38.25242718446602,26.21359223300971,100.0,74.36893203883496,61.74757281553398,1.0,2.0
3,74.0,4866128.480000003,93.98058252427185,46.990291262135926,32.62135922330097,100.0,74.36893203883496,61.74757281553398,1.0,2.0
3,75.0,4845351.200000002,93.98058252427185,51.45631067961165,38.83495145631068,100.0,74.36893203883496,61.74757281553398,1.0,2.0
3,76.0,4823892.199999999,93.98058252427185,55.92233009708738,42.9126213592233,100.0,74.36893203883496,61.74757281553398,1.0,2.0
3,77.0,4801751.4799999995,93.98058252427185,55.533980582524265,42.9126213592233,100.0,74.36893203883496,61.74757281553398,1.0,2.0
3,78.0,4790848.1,93.98058252427185,60.0,24.660194174757283,100.0,74.36893203883496,36.310679611650485,1.0,2.0
3,79.0,4779596.270000002,93.98058252427185,62.912621359223294,29.514563106796114,100.0,74.36893203883496,36.310679611650485,1.0,2.0
3,80.0,4767960.570000005,94.75728155339806,70.09708737864078,38.83495145631068,100.0,74.36893203883496,36.310679611650485,1.0,2.0
3,81.0,4755964.690000003,94.95145631067962,74.36893203883496,45.24271844660194,100.0,74.36893203883496,36.310679611650485,1.0,2.0
3,82.0,4743561.249999997,94.95145631067962,73.39805825242719,47.57281553398058,100.0,99.80582524271846,88.93203883495146,1.0,2.0
3,83.0,4730856.509999998,94.95145631067962,75.14563106796116,47.37864077669903,100.0,99.80582524271846,89.90291262135922,1.0,2.0
3,84.0,4729869.509999999,94.95145631067962,73.39805825242719,16.893203883495143,100.0,99.80582524271846,0.0,1.0,2.0
3,85.0,4728819.510000005,94.95145631067962,74.1747572815534,17.66990291262136,100.0,99.80582524271846,0.0,1.0,2.0
3,86.0,4727706.51,94.95145631067962,73.98058252427184,17.475728155339805,100.0,99.80582524271846,0.0,1.0,2.0
3,87.0,4726530.509999998,94.95145631067962,65.24271844660194,17.281553398058254,100.0,99.80582524271846,0.0,1.0,2.0
3,88.0,4725291.509999997,94.95145631067962,64.27184466019418,17.475728155339805,100.0,99.80582524271846,0.0,1.0,2.0
3,89.0,4723989.509999997,94.95145631067962,64.46601941747574,17.281553398058254,100.0,99.80582524271846,0.0,1.0,2.0
3,90.0,4722624.510000001,94.95145631067962,64.46601941747574,17.475728155339805,100.0,99.80582524271846,0.0,1.0,2.0
3,91.0,4721196.510000002,94.95145631067962,64.85436893203882,17.281553398058254,100.0,99.80582524271846,0.0,1.0,2.0
3,92.0,4719705.509999999,94.95145631067962,65.24271844660194,17.0873786407767,100.0,99.80582524271846,0.0,1.0,2.0
3,93.0,4718151.509999999,94.95145631067962,64.66019417475728,17.0873786407767,100.0,99.80582524271846,0.0,1.0,2.0
3,94.0,4716534.510000001,94.95145631067962,64.85436893203882,17.475728155339805,100.0,100.0,17.864077669902912,1.0,2.0
3,95.0,4714854.510000005,94.95145631067962,64.66019417475728,17.475728155339805,100.0,100.0,34.368932038834956,1.0,2.0
3,96.0,4713111.510000002,94.95145631067962,63.10679611650486,16.50485436893204,100.0,100.0,37.0873786407767,1.0,2.0
3,97.0,4711305.510000002,94.95145631067962,65.24271844660194,17.66990291262136,100.0,100.0,38.05825242718446,1.0,2.0
3,98.0,4709436.51,94.95145631067962,49.12621359223301,18.83495145631068,100.0,100.0,39.029126213592235,1.0,2.0
3,99.0,4707504.510000002,94.95145631067962,53.592233009708735,23.300970873786408,100.0,100.0,39.6116504854369,1.0,2.0
3,100.0,4705509.5100000035,94.95145631067962,65.24271844660194,33.398058252427184,100.0,100.0,39.80582524271845,1.0,2.0
3,101.0,4703451.510000005,94.95145631067962,70.48543689320388,41.74757281553398,100.0,100.0,40.0,1.0,2.0
3,102.0,4701275.316,95.72815533980582,71.45631067961165,41.74757281553398,100.0,100.0,40.19417475728155,1.0,2.0
3,103.0,4699036.1219999995,95.72815533980582,70.29126213592232,42.52427184466019,100.0,100.0,40.19417475728155,1.0,2.0
3,104.0,4696733.928000003,95.72815533980582,42.52427184466019,42.52427184466019,100.0,100.0,40.19417475728155,1.0,2.0
3,105.0,4694368.734000003,95.72815533980582,42.52427184466019,42.52427184466019,100.0,100.0,40.19417475728155,1.0,2.0
3,106.0,4691940.540000002,95.72815533980582,42.52427184466019,42.52427184466019,100.0,100.0,40.19417475728155,1.0,2.0
3,107.0,4689449.346000003,95.72815533980582,43.30097087378641,43.30097087378641,100.0,100.0,40.19417475728155,1.0,2.0
3,108.0,4686895.152000004,95.72815533980582,42.71844660194174,42.71844660194174,100.0,100.0,40.19417475728155,1.0,2.0
3,109.0,4684277.958000005,95.72815533980582,43.30097087378641,43.30097087378641,100.0,100.0,40.19417475728155,1.0,2.0
3,110.0,4681597.764000003,95.72815533980582,42.33009708737864,42.33009708737864,100.0,100.0,40.19417475728155,1.0,2.0
3,111.0,4678854.570000001,95.72815533980582,42.33009708737864,42.33009708737864,100.0,100.0,40.19417475728155,1.0,2.0
3,112.0,4676048.376000004,95.72815533980582,42.33009708737864,42.33009708737864,100.0,100.0,40.19417475728155,1.0,2.0
3,113.0,4673179.182000004,95.72815533980582,42.71844660194174,42.71844660194174,100.0,100.0,40.19417475728155,1.0,2.0
3,114.0,4670246.988000005,95.72815533980582,42.71844660194174,42.71844660194174,100.0,100.0,40.19417475728155,1.0,2.0
3,115.0,4667251.794000009,95.72815533980582,42.33009708737864,42.33009708737864,100.0,100.0,40.19417475728155,1.0,2.0
3,116.0,4664193.600000006,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,117.0,4661135.406000005,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,118.0,4658077.212000004,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,119.0,4655019.01800001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,120.0,4651960.824000005,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,121.0,4648902.630000003,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,122.0,4645844.436000007,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,123.0,4642786.242000007,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,124.0,4639728.048000012,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,125.0,4636669.854000009,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,126.0,4633611.660000005,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,127.0,4630553.4660000065,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,128.0,4627495.272000007,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,129.0,4624437.078000012,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,130.0,4621378.88400001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,131.0,4618320.690000009,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,132.0,4615262.496000011,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,133.0,4612204.302000009,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,134.0,4609146.108000014,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,135.0,4606087.914000008,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,136.0,4603029.720000006,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,137.0,4599971.526000008,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,138.0,4596913.33200001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,139.0,4593855.138000012,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,140.0,4590796.944000009,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,141.0,4587738.750000006,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,142.0,4584680.556000009,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,143.0,4581622.36200001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,144.0,4578564.168000017,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,145.0,4575505.974000011,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,146.0,4572447.78000001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,147.0,4569389.586000011,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,148.0,4566331.392000014,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,149.0,4563273.1980000185,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,150.0,4560215.004000011,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,151.0,4557156.810000008,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,152.0,4554098.61600001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,153.0,4551040.422000011,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,154.0,4547982.228000016,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,155.0,4544924.03400001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,156.0,4541865.840000008,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,157.0,4538807.646000012,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,158.0,4535749.4520000145,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,159.0,4532691.258000018,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,160.0,4529633.064000011,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,161.0,4526574.870000011,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,162.0,4523516.676000014,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,163.0,4520458.482000018,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,164.0,4517400.288000018,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,165.0,4514342.09400001,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
3,166.0,4511283.900000012,95.72815533980582,41.359223300970875,41.359223300970875,100.0,100.0,40.19417475728155,1.0,2.0
5,1.0,5150000.0,1.7475728155339807,0.0,0.0,26.21359223300971,0.0,0.0,1.0,2.0
5,2.0,5150000.0,4.077669902912621,0.0,0.0,63.10679611650486,0.0,0.0,1.0,2.0
5,3.0,5150000.0,4.466019417475728,0.0,0.0,67.76699029126215,0.0,0.0,1.0,2.0
5,4.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
5,5.0,5150000.0,5.242718446601942,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0
5,6.0,5150000.0,5.242718446601942,0.0,0.0,71.26213592233009,0.0,0.0,1.0,2.0
5,7.0,5150000.0,5.242718446601942,0.0,0.0,71.6504854368932,0.0,0.0,1.0,2.0
5,8.0,5150000.0,5.242718446601942,0.0,0.0,72.03883495145631,0.0,0.0,1.0,2.0
5,9.0,5150000.0,5.242718446601942,0.0,0.0,72.03883495145631,0.0,0.0,1.0,2.0
5,10.0,5150000.0,5.242718446601942,0.0,0.0,72.03883495145631,0.0,0.0,1.0,2.0
5,11.0,5150000.0,5.242718446601942,0.0,0.0,72.03883495145631,0.0,0.0,1.0,2.0
5,12.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,13.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,14.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,15.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,16.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,17.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,18.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,19.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,20.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,21.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,22.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,23.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,24.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,25.0,5150000.0,5.242718446601942,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
5,26.0,5150000.0,5.242718446601942,0.1941747572815534,0.1941747572815534,72.23300970873787,0.0,0.0,1.0,2.0
5,27.0,5150000.0,5.242718446601942,1.7475728155339807,1.7475728155339807,72.23300970873787,0.0,0.0,1.0,2.0
5,28.0,5150000.0,5.242718446601942,1.7475728155339807,1.7475728155339807,72.23300970873787,0.0,0.0,1.0,2.0
5,29.0,5150000.0,5.242718446601942,3.1067961165048543,3.1067961165048543,72.23300970873787,0.0,0.0,1.0,2.0
5,30.0,5150000.0,8.155339805825243,3.1067961165048543,3.1067961165048543,72.23300970873787,60.77669902912621,60.77669902912621,1.0,2.0
5,31.0,5150000.0,8.54368932038835,3.8834951456310676,3.8834951456310676,72.23300970873787,68.93203883495146,68.93203883495146,1.0,2.0
5,32.0,5150000.0,8.932038834951456,3.8834951456310676,3.8834951456310676,72.23300970873787,70.29126213592232,70.29126213592232,1.0,2.0
5,33.0,5150000.0,9.12621359223301,3.8834951456310676,3.8834951456310676,72.23300970873787,71.26213592233009,71.26213592233009,1.0,2.0
5,34.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,72.23300970873787,71.45631067961165,71.45631067961165,1.0,2.0
5,35.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,72.23300970873787,71.84466019417476,71.84466019417476,1.0,2.0
5,36.0,5150000.0,18.640776699029125,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,37.0,5150000.0,20.388349514563107,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,38.0,5150000.0,21.553398058252426,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,39.0,5150000.0,30.679611650485437,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,40.0,5150000.0,31.456310679611647,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,41.0,5150000.0,33.00970873786408,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,42.0,5150000.0,33.398058252427184,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,43.0,5150000.0,33.398058252427184,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,44.0,5150000.0,33.592233009708735,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,45.0,5150000.0,33.592233009708735,3.8834951456310676,3.8834951456310676,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
5,46.0,5150000.0,33.78640776699029,4.271844660194175,4.271844660194175,99.80582524271846,72.23300970873787,72.23300970873787,1.0,2.0
5,47.0,5150000.0,33.78640776699029,6.990291262135923,6.990291262135923,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,48.0,5150000.0,33.78640776699029,6.990291262135923,6.990291262135923,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,49.0,5150000.0,43.10679611650485,7.184466019417475,7.184466019417475,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,50.0,5150000.0,47.96116504854369,6.990291262135923,6.990291262135923,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,51.0,5150000.0,50.48543689320388,6.990291262135923,6.990291262135923,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,52.0,5150000.0,51.262135922330096,6.990291262135923,6.990291262135923,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,53.0,5150000.0,61.165048543689316,6.796116504854369,6.796116504854369,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,54.0,5150000.0,64.27184466019418,7.572815533980583,7.572815533980583,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,55.0,5150000.0,64.85436893203882,7.572815533980583,7.572815533980583,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,56.0,5150000.0,68.15533980582525,11.262135922330096,11.262135922330096,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,57.0,5135101.520000002,69.12621359223301,11.067961165048544,11.067961165048544,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,58.0,5119396.429999997,69.32038834951456,14.951456310679612,14.951456310679612,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,59.0,5102884.73,69.32038834951456,15.145631067961165,15.145631067961165,100.0,72.23300970873787,72.23300970873787,1.0,2.0
5,60.0,5091334.130000004,69.32038834951456,17.864077669902912,10.87378640776699,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,61.0,5079199.789999998,77.86407766990291,17.281553398058254,10.87378640776699,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,62.0,5066521.7299999995,79.02912621359224,21.16504854368932,13.398058252427184,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,63.0,5053276.489999999,82.91262135922331,21.16504854368932,13.398058252427184,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,64.0,5039487.530000006,83.49514563106796,23.689320388349515,15.339805825242719,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,65.0,5025154.850000004,83.49514563106796,24.660194174757283,15.922330097087379,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,66.0,5010278.449999997,83.49514563106796,25.631067961165048,17.281553398058254,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,67.0,4994858.329999998,83.49514563106796,25.24271844660194,17.281553398058254,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,68.0,4978894.489999998,83.49514563106796,25.631067961165048,17.66990291262136,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,69.0,4962386.929999997,83.49514563106796,25.8252427184466,17.864077669902912,100.0,72.23300970873787,57.86407766990291,1.0,2.0
5,70.0,4945225.939999997,93.20388349514563,24.854368932038835,17.66990291262136,100.0,72.23300970873787,57.86407766990291,1.0,2.0
